timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686438533,spectral-norm,-fno-spec-constr,0,82397.961,400146.0,17700.0,0.05,0.00,0.05,100,0,0,3852,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.057,0.057,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438545,spectral-norm,-fno-spec-constr,0,80135.397,407286.0,17395.0,0.05,0.00,0.05,98,0,0,3704,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438555,spectral-norm,-fno-liberate-case,0,83938.841,393798.0,17639.0,0.06,0.00,0.06,100,0,0,3800,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.059,0.059,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438556,spectral-norm,-fno-liberate-case,0,70424.3,475829.0,17761.0,0.04,0.00,0.04,100,0,0,3836,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438567,spectral-norm,-fno-liberate-case,0,82753.843,392516.0,17456.0,0.05,0.00,0.06,98,0,0,3800,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.058,0.058,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438579,spectral-norm,-fno-liberate-case,0,80356.952,399658.0,16967.0,0.05,0.00,0.05,98,0,0,3796,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438591,spectral-norm,-fno-liberate-case,0,101864.631,391906.0,20874.0,0.06,0.00,0.07,98,0,0,3816,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.066,0.066,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438603,spectral-norm,-fno-liberate-case,0,77310.85,416381.0,15747.0,0.05,0.00,0.05,100,0,0,3804,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438615,spectral-norm,-fno-liberate-case,0,79295.522,407042.0,17090.0,0.05,0.00,0.05,98,0,0,3756,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438627,spectral-norm,-fno-liberate-case,0,82713.679,399230.0,17212.0,0.05,0.00,0.05,100,0,0,3632,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.058,0.058,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438639,spectral-norm,-fno-liberate-case,0,78854.511,403746.0,16785.0,0.05,0.00,0.05,100,0,0,3888,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438651,spectral-norm,-fno-liberate-case,0,80797.106,399962.0,17090.0,0.05,0.00,0.05,100,0,0,3640,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438663,spectral-norm,-fno-liberate-case,0,78699.653,408751.0,16907.0,0.05,0.00,0.05,98,0,0,3888,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438675,spectral-norm,-fno-liberate-case,0,80684.147,399352.0,17150.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438687,spectral-norm,-fno-liberate-case,0,81595.453,401061.0,17334.0,0.05,0.00,0.05,100,0,0,3816,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438699,spectral-norm,-fno-liberate-case,0,79714.957,402525.0,17029.0,0.05,0.00,0.05,100,0,0,3632,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438711,spectral-norm,-fno-liberate-case,0,78586.197,408202.0,16540.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438723,spectral-norm,-fno-liberate-case,0,81658.232,401427.0,17395.0,0.05,0.00,0.05,100,0,0,3704,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438735,spectral-norm,-fno-liberate-case,0,80813.082,406432.0,17090.0,0.05,0.00,0.05,98,0,0,3756,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438747,spectral-norm,-fno-liberate-case,0,79973.599,401061.0,17395.0,0.05,0.00,0.05,98,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438759,spectral-norm,-fno-liberate-case,0,81082.123,401733.0,17090.0,0.05,0.00,0.05,100,0,0,3800,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438771,spectral-norm,-fno-liberate-case,0,81228.201,403380.0,17028.0,0.05,0.00,0.05,100,0,0,3648,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438783,spectral-norm,-funfolding-use-threshold=40,0,80034.897,406676.0,17395.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438794,spectral-norm,-funfolding-use-threshold=40,0,79648.674,405029.0,17151.0,0.05,0.00,0.05,98,0,0,3580,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438806,spectral-norm,-funfolding-use-threshold=40,0,79482.161,408690.0,17150.0,0.05,0.00,0.05,100,0,0,3824,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438818,spectral-norm,-funfolding-use-threshold=40,0,80988.925,399291.0,17090.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438830,spectral-norm,-funfolding-use-threshold=40,0,79850.762,405211.0,16662.0,0.05,0.00,0.05,98,0,0,3852,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438842,spectral-norm,-funfolding-use-threshold=40,0,79776.9,411193.0,17090.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,243,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438854,spectral-norm,-funfolding-use-threshold=40,0,81474.438,403563.0,17456.0,0.05,0.00,0.05,98,0,0,3860,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438866,spectral-norm,-funfolding-use-threshold=40,0,77626.665,410033.0,16723.0,0.05,0.00,0.05,100,0,0,3892,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438878,spectral-norm,-funfolding-use-threshold=40,0,81326.491,396361.0,17029.0,0.05,0.00,0.05,100,0,0,3824,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438890,spectral-norm,-funfolding-use-threshold=40,0,78244.532,409850.0,16663.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,242,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438902,spectral-norm,-funfolding-use-threshold=40,0,77353.512,412719.0,16419.0,0.05,0.00,0.05,100,0,0,3636,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438914,spectral-norm,-funfolding-use-threshold=40,0,80085.348,400329.0,17090.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438926,spectral-norm,-funfolding-use-threshold=40,0,78784.243,409057.0,16418.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438938,spectral-norm,-funfolding-use-threshold=40,0,81959.958,403319.0,16602.0,0.05,0.00,0.05,100,0,0,3804,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.057,0.057,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438950,spectral-norm,-funfolding-use-threshold=40,0,80199.042,413573.0,17517.0,0.05,0.00,0.05,100,0,0,3888,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438962,spectral-norm,-funfolding-use-threshold=40,0,80526.868,404113.0,17273.0,0.05,0.00,0.05,98,0,0,3756,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438974,spectral-norm,-funfolding-use-threshold=40,0,79598.892,407592.0,17089.0,0.05,0.00,0.05,98,0,0,3632,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438986,spectral-norm,-funfolding-use-threshold=40,0,79374.52,401061.0,16846.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686438998,spectral-norm,-funfolding-use-threshold=40,0,78667.873,412841.0,16906.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439010,spectral-norm,-funfolding-use-threshold=40,0,79957.081,404662.0,17029.0,0.05,0.00,0.05,100,0,0,3580,0,16,0,241,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439022,spectral-norm,-funfolding-use-threshold=160,0,75535.236,425658.0,16052.0,0.05,0.00,0.05,100,0,0,3832,0,16,0,248,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439034,spectral-norm,-funfolding-use-threshold=160,0,78361.19,413146.0,16907.0,0.05,0.00,0.05,98,0,0,3856,0,16,0,249,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439046,spectral-norm,-funfolding-use-threshold=160,0,72740.239,442931.0,16052.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,245,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439058,spectral-norm,-funfolding-use-threshold=160,0,80793.473,403258.0,17211.0,0.05,0.00,0.05,98,0,0,3580,0,16,0,246,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439070,spectral-norm,-funfolding-use-threshold=160,0,79410.572,405516.0,16723.0,0.05,0.00,0.05,100,0,0,3636,0,16,0,245,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439082,spectral-norm,-funfolding-use-threshold=160,0,82552.692,399596.0,17639.0,0.05,0.00,0.06,98,0,0,3756,0,16,0,248,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.058,0.058,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439094,spectral-norm,-funfolding-use-threshold=160,0,76138.604,416503.0,16236.0,0.05,0.00,0.05,98,0,0,3820,0,16,0,248,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439105,spectral-norm,-funfolding-use-threshold=160,0,76245.616,417358.0,16113.0,0.05,0.00,0.05,98,0,0,3860,0,16,0,250,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439117,spectral-norm,-funfolding-use-threshold=160,0,80531.457,403380.0,17212.0,0.05,0.00,0.05,100,0,0,3700,0,16,0,246,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.055,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439129,spectral-norm,-funfolding-use-threshold=160,0,81502.412,399535.0,17456.0,0.05,0.00,0.05,100,0,0,3796,0,16,0,248,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439141,spectral-norm,-funfolding-use-threshold=160,0,78697.123,413878.0,16785.0,0.05,0.00,0.05,98,0,0,3580,0,16,0,247,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439153,spectral-norm,-funfolding-use-threshold=160,0,79337.278,409179.0,17029.0,0.05,0.00,0.05,100,0,0,3896,0,16,0,249,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439165,spectral-norm,-funfolding-use-threshold=160,0,77238.895,414611.0,16357.0,0.05,0.00,0.05,98,0,0,3852,0,16,0,251,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439177,spectral-norm,-funfolding-use-threshold=160,0,81193.69,400145.0,17151.0,0.05,0.00,0.05,98,0,0,3824,0,16,0,250,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439189,spectral-norm,-funfolding-use-threshold=160,0,81022.903,401489.0,17578.0,0.05,0.00,0.05,100,0,0,3700,0,16,0,247,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439201,spectral-norm,-funfolding-use-threshold=160,0,79538.392,407896.0,17089.0,0.05,0.00,0.05,98,0,0,3580,0,16,0,244,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439213,spectral-norm,-funfolding-use-threshold=160,0,79771.98,403441.0,17090.0,0.05,0.00,0.05,100,0,0,3648,0,16,0,245,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439225,spectral-norm,-funfolding-use-threshold=160,0,80902.396,400939.0,17151.0,0.05,0.00,0.05,100,0,0,3860,0,16,0,250,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439237,spectral-norm,-funfolding-use-threshold=160,0,80164.247,407531.0,17395.0,0.05,0.00,0.05,100,0,0,3756,0,16,0,248,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439249,spectral-norm,-funfolding-use-threshold=160,0,79471.771,408385.0,17029.0,0.05,0.00,0.05,100,0,0,3812,0,16,0,249,0,137840,3312,2,1,0,1,0,44408,1,0.000,0.000,0.054,0.054,0.000,0.000,0.000,0.000,0.000,0.000,1
1686439261,callback001,-O2,0,89049.955,479735.0,30151.0,0.06,0.00,0.06,98,0,0,14232,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439273,callback001,-O2,0,88055.393,486266.0,29052.0,0.05,0.00,0.06,98,0,0,14280,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.032,0.029,0.030,0.014,0.015,0.015,0.015,1
1686439285,callback001,-O2,0,90949.728,473998.0,29480.0,0.05,0.00,0.06,100,0,0,14236,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439297,callback001,-O2,0,91154.154,489989.0,30700.0,0.06,0.00,0.06,100,0,0,14340,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1686439309,callback001,-O2,0,89875.628,488036.0,30822.0,0.06,0.00,0.06,100,0,0,14236,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439321,callback001,-O2,0,88731.834,490843.0,29908.0,0.06,0.00,0.06,98,0,0,14344,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439333,callback001,-O2,0,92031.548,482420.0,28625.0,0.06,0.00,0.06,100,0,0,14180,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439345,callback001,-O2,0,90458.711,479491.0,30212.0,0.06,0.00,0.06,100,0,0,14300,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439357,callback001,-O2,0,89648.087,485961.0,30152.0,0.05,0.01,0.06,98,0,0,14340,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439369,callback001,-O2,0,87448.161,494933.0,30030.0,0.05,0.01,0.06,100,0,0,14248,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439381,callback001,-O2,0,89094.188,489073.0,28870.0,0.06,0.00,0.06,100,0,0,14372,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439393,callback001,-O2,0,87992.988,494689.0,30090.0,0.06,0.00,0.06,98,0,0,14240,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.032,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439404,callback001,-O2,0,87702.424,489195.0,29235.0,0.06,0.00,0.06,96,0,0,14340,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439416,callback001,-O2,0,88569.394,483580.0,28442.0,0.06,0.00,0.06,98,0,0,14368,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439428,callback001,-O2,0,90855.686,482848.0,29602.0,0.05,0.00,0.06,98,0,0,14268,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.031,0.031,0.015,0.015,0.015,0.015,1
1686439440,callback001,-O2,0,91578.96,483581.0,29297.0,0.05,0.01,0.06,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.030,0.031,0.015,0.016,0.015,0.015,1
1686439452,callback001,-O2,0,87814.662,499632.0,30029.0,0.05,0.00,0.06,98,0,0,14116,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.032,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439464,callback001,-O2,0,82254.822,517638.0,29297.0,0.05,0.00,0.05,98,0,0,14300,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.029,0.029,0.028,0.028,0.013,0.014,0.014,0.014,1
1686439476,callback001,-O2,0,89365.013,483458.0,28687.0,0.05,0.01,0.06,98,0,0,14332,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.031,0.015,0.015,0.015,0.015,1
1686439488,callback001,-O2,0,91198.987,476378.0,29297.0,0.06,0.00,0.06,98,0,0,14120,0,16,0,2882,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439500,callback001,-fno-case-merge,0,85427.487,493957.0,28748.0,0.05,0.01,0.06,96,0,0,14340,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.032,0.029,0.030,0.014,0.015,0.015,0.015,1
1686439512,callback001,-fno-case-merge,0,89866.876,485899.0,29663.0,0.05,0.01,0.06,100,0,0,14280,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.030,0.031,0.015,0.016,0.015,0.015,1
1686439524,callback001,-fno-case-merge,0,85554.531,487609.0,28504.0,0.05,0.01,0.06,98,0,0,14296,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.032,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439536,callback001,-fno-case-merge,0,91056.174,475401.0,29480.0,0.05,0.00,0.06,100,0,0,14116,0,16,0,2882,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439548,callback001,-fno-case-merge,0,91123.005,478576.0,29602.0,0.05,0.00,0.06,98,0,0,14280,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439560,callback001,-fno-case-merge,0,89005.002,482726.0,29053.0,0.05,0.00,0.06,98,0,0,14276,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.031,0.015,0.015,0.015,0.015,1
1686439572,callback001,-fno-case-merge,0,87202.6,486022.0,29419.0,0.05,0.01,0.06,98,0,0,14316,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439584,callback001,-fno-case-merge,0,87372.434,483825.0,28809.0,0.06,0.00,0.06,100,0,0,14336,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439596,callback001,-fno-case-merge,0,87809.987,488585.0,28626.0,0.06,0.00,0.06,100,0,0,14060,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439608,callback001,-fno-case-merge,0,86661.999,494689.0,29297.0,0.05,0.01,0.06,100,0,0,14060,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439620,callback001,-fno-case-merge,0,84547.393,505248.0,30212.0,0.04,0.01,0.06,98,0,0,14296,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.031,0.029,0.029,0.014,0.015,0.015,0.015,1
1686439632,callback001,-fno-case-merge,0,90513.473,477843.0,28870.0,0.05,0.01,0.06,98,0,0,14180,0,16,0,2883,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439644,callback001,-fno-case-merge,0,86828.971,495970.0,29907.0,0.05,0.00,0.06,100,0,0,14372,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439656,callback001,-fno-case-merge,0,89235.012,484252.0,29297.0,0.06,0.00,0.06,98,0,0,14372,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439668,callback001,-fno-case-merge,0,87888.751,489317.0,28809.0,0.05,0.00,0.06,98,0,0,14368,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.032,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439680,callback001,-fno-case-merge,0,89557.138,484984.0,29541.0,0.05,0.01,0.06,98,0,0,14340,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.031,0.015,0.015,0.015,0.015,1
1686439692,callback001,-fno-case-merge,0,91082.489,484069.0,30457.0,0.06,0.00,0.06,100,0,0,14340,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439703,callback001,-fno-case-merge,0,87965.768,492247.0,30029.0,0.06,0.00,0.06,100,0,0,14296,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.032,0.032,0.030,0.030,0.015,0.015,0.015,0.015,1
1686439715,callback001,-fno-case-merge,0,90815.077,472045.0,29236.0,0.05,0.01,0.06,98,0,0,14292,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1686439727,callback001,-fno-case-merge,0,81349.421,523253.0,28382.0,0.05,0.00,0.05,100,0,0,14340,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.029,0.029,0.027,0.028,0.013,0.013,0.014,0.014,1
1686439739,callback001,-fno-case-folding,0,89206.568,485961.0,29541.0,0.05,0.00,0.06,100,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.033,0.033,0.030,0.030,0.015,0.015,0.015,0.015,1
